0.5108199415,0.3008470193,0.3000000000,0.0247661081,-0.0075895466,-0.9630336688,0.2681327868,0.0075398223,0.0006283185,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.2649737456,-0.0697814855,-0.0113917107,0.7790315387,-0.1784098702,-0.0022485551,-0.3706365584,-0.0313335513,-0.0918259682,0.1904659375,-0.0243485663,0.0046770774
0.5245606178,0.3090892902,0.3000000000,0.0273410589,-0.0001533520,-0.9635944553,0.2659664804,0.0075398223,0.0000826602,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.1793937314,-0.0591889011,-0.0296447136,0.6356784948,-0.1426773121,0.0040435791,-0.4073858696,-0.0231294565,-0.0972662601,0.2049729033,-0.0335304520,0.0111724422
0.5382627544,0.3173953030,0.3000000000,0.0345264388,0.0091445675,-0.9619125699,0.2710138555,0.0081295898,0.0025132741,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.1223799402,-0.0566023066,-0.0520245991,0.4575191526,-0.1988567021,0.0297057103,-0.4842901823,-0.0340718439,-0.1172335111,0.2706170738,-0.0402793619,0.0214515690
0.5519079771,0.3257946551,0.3000000000,0.0393345713,0.0124261032,-0.9609341328,0.2736859073,0.0075398223,0.0025572943,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.0960480021,-0.0555046909,-0.0475471599,0.3635352398,-0.2288835401,0.0298652092,-0.5588458998,-0.0492941770,-0.1233806151,0.3576746528,-0.0441447574,0.0154906053
0.5655210277,0.3342460886,0.3000000000,0.0415472715,0.0147331267,-0.9607035784,0.2740536328,0.0075398223,0.0043982295,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.0936250091,-0.0573575910,-0.0383927707,0.2980957616,-0.2529922479,0.0492787529,-0.6401161588,-0.0603821580,-0.1272220910,0.4817222129,-0.0456990440,0.0032626822
0.5791515832,0.3426692327,0.3000000000,0.0425176152,0.0146221875,-0.9613064245,0.2717874210,0.0081681414,0.0037699111,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.1086883356,-0.0638216036,-0.0268147555,0.2727153922,-0.2585291628,0.0675832510,-0.7095197574,-0.0726748136,-0.1253902656,0.6299610642,-0.0409170976,0.0053755645
0.5928413103,0.3509957966,0.3000000000,0.0403253780,0.0126846846,-0.9625199415,0.2678961085,0.0075398223,0.0043982295,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.1407928402,-0.0643018278,-0.0120860671,0.2842508564,-0.2239368294,0.0575846095,-0.7666318288,-0.0878605260,-0.1120558538,0.7987196903,-0.0328925791,0.0020663186
0.6065706353,0.3592569992,0.3000000000,0.0364372370,0.0133911112,-0.9626840087,0.2678292466,0.0069115036,0.0037699111,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.1780663049,-0.0593498388,-0.0082321149,0.3168626054,-0.1983291004,0.0671114353,-0.8120482708,-0.0924774264,-0.1002285033,0.9655429888,-0.0263422657,0.0088581003
0.6202643730,0.3675769679,0.3000000000,0.0318963812,0.0149953169,-0.9616959884,0.2718429460,0.0069115036,0.0025132741,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.2159707636,-0.0532732407,-0.0074387733,0.3559148984,-0.1860599141,0.0598539503,-0.8346870412,-0.0918022717,-0.0872819685,1.1147032142,-0.0230198908,0.0166720498
0.6338828238,0.3760196114,0.3000000000,0.0273779769,0.0170901819,-0.9605997535,0.2760552220,0.0069115036,0.0014014222,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.2463021826,-0.0442362337,-0.0040933977,0.3867730794,-0.1777316352,0.0563063673,-0.8386740088,-0.0909819156,-0.0785690363,1.2326536630,-0.0247179176,0.0279688731
0.6474518538,0.3845415355,0.3000000000,0.0236729961,0.0182251778,-0.9603389811,0.2772300010,0.0076320504,0.0012566370,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.2699954385,-0.0387757643,-0.0002467328,0.4055312661,-0.1666263208,0.0537308001,-0.8268587583,-0.0895120096,-0.0734900353,1.3040531712,-0.0328202809,0.0340778827
0.6610314866,0.3930465206,0.3000000000,0.0221354459,0.0185881798,-0.9611261418,0.2745925003,0.0075398223,0.0000000000,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.2908667142,-0.0300572199,0.0080346393,0.4118028581,-0.1486425820,0.0502085634,-0.7915464672,-0.0883115903,-0.0704379326,1.3381841443,-0.0464608490,0.0376779482
0.6746771685,0.4014450669,0.3000000000,0.0214674380,0.0181084250,-0.9623548260,0.2703413083,0.0075398223,0.0000000000,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.3075648648,-0.0256064472,0.0088215231,0.4077257912,-0.1246383248,0.0504634426,-0.7464992802,-0.0902189687,-0.0684748590,1.3330183631,-0.0669878867,0.0350267397
0.6884026778,0.4097124860,0.3000000000,0.0217404974,0.0172874711,-0.9636538355,0.2657061901,0.0075398223,0.0000000000,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.3232721338,-0.0205114100,0.0011586262,0.3961907595,-0.0969449165,0.0484435226,-0.6847739487,-0.0913633928,-0.0692378134,1.2918780580,-0.0918560840,0.0335436666
0.7021832691,0.4178878739,0.3000000000,0.0218827289,0.0170116158,-0.9640706698,0.2641959401,0.0075398223,0.0000000000,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.3345117957,-0.0162127111,-0.0146023060,0.3716062784,-0.0690676846,0.0409852342,-0.6057751355,-0.0910595790,-0.0732010514,1.2129356947,-0.1185954495,0.0320730978
0.7159551668,0.4260778725,0.3000000000,0.0226006784,0.0168918906,-0.9633637777,0.2667097770,0.0075398223,0.0000000000,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.3348326994,-0.0135423820,-0.0400117560,0.3301655129,-0.0434015141,0.0297393513,-0.5155610593,-0.0864921248,-0.0839395320,1.1010664267,-0.1455590864,0.0289200019
