0.0000000000,0.0000000000,0.3000000000,0.0047262940,-0.0199787252,-0.8472812397,0.5307475986,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6967650652,0.1352330744,0.2607385218,1.6035324335,-0.1619150788,0.0955599919,-0.2813382149,0.0154497596,-0.0181200877,0.5979629159,-0.3363764584,-0.0684175119
0.0000000000,0.0000000000,0.3000000000,0.0040331859,-0.0208260944,-0.8477878994,0.5299110159,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7546896362,0.1271362924,0.2752560593,1.5259381140,-0.2296195556,0.0961536511,-0.1934655264,0.0112535283,-0.0165727367,0.5541744160,-0.3416819240,-0.0628714876
0.0000000000,0.0000000000,0.3000000000,0.0051516735,-0.0202361012,-0.8503962791,0.5257281893,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7976609848,0.1130397344,0.2744039020,1.4183561969,-0.2871420760,0.0893307333,-0.1065803395,0.0104905777,-0.0074048892,0.4985251366,-0.3542725788,-0.0542793759
0.0000000000,0.0000000000,0.3000000000,0.0074003447,-0.0176334743,-0.8531931554,0.5212444100,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.8367007956,0.0975035635,0.2569603530,1.2845079165,-0.3322211392,0.0863940021,-0.0175253051,0.0093461508,-0.0013351644,0.4458345985,-0.3526999455,-0.0440881111
0.0000000000,0.0000000000,0.3000000000,0.0085885869,-0.0139568489,-0.8545384642,0.5191295173,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.8600665605,0.0790813018,0.2297341896,1.1379297900,-0.3647344135,0.0801107362,0.0603519428,0.0074537480,-0.0105355018,0.4129023439,-0.3389579782,-0.0350277181
0.0000000000,0.0000000000,0.3000000000,0.0098279308,-0.0082483607,-0.8548035515,0.5187930847,0.0069115036,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.8607041245,0.0557271214,0.2032945343,0.9892925294,-0.3855231828,0.0632771193,0.1117724566,0.0097594355,-0.0247324108,0.4135514311,-0.3172762738,-0.0281606713
0.0000000000,0.0000000000,0.3000000000,0.0096143813,-0.0045957489,-0.8552332340,0.5181337262,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.8463052896,0.0402468489,0.1791048251,0.8463144195,-0.3951913633,0.0456771712,0.1276035756,0.0066758222,-0.0352859008,0.4659662090,-0.2925268210,-0.0246541564
0.0000000000,0.0000000000,0.3000000000,0.0084109213,-0.0014853272,-0.8563479162,0.5163286711,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.8166359504,0.0225671614,0.1544270613,0.7237310528,-0.3957953338,0.0377314092,0.1112876748,0.0000927625,-0.0460331192,0.5855361592,-0.2585050233,-0.0200184086
0.0000000000,0.0000000000,0.3000000000,0.0063005564,0.0010384541,-0.8591300818,0.5117174289,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7777339967,0.0077346371,0.1200416229,0.6371797710,-0.3925994423,0.0381496925,0.0642035074,-0.0113962143,-0.0532443763,0.7569106203,-0.2045074641,-0.0131387449
0.0000000000,0.0000000000,0.3000000000,0.0047581464,0.0002944612,-0.8634298925,0.5044463243,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7536934516,-0.0081969173,0.0942477870,0.6277084245,-0.3420289223,0.0395159966,-0.0058147463,-0.0349420565,-0.0578353983,0.9538089358,-0.1277506399,-0.0114109676
