0.0000000000,0.0000000000,0.3000000000,-0.0214576719,-0.0351601060,-0.9696918701,0.2408339935,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6338216066,0.1153963506,0.2470054179,1.5138857365,-0.1141347289,0.0921906605,-0.2347981930,0.0188830402,-0.0032425423,0.5685893297,-0.2800441682,-0.0832728297
0.0000000000,0.0000000000,0.3000000000,-0.0203708664,-0.0348650658,-0.9709768365,0.2357401918,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6876344572,0.0974602458,0.2534882545,1.4127248612,-0.1843850936,0.0965760553,-0.1508240024,0.0188830402,-0.0036240178,0.5094222651,-0.2997139470,-0.0822268728
0.0000000000,0.0000000000,0.3000000000,-0.0196345010,-0.0335537539,-0.9715605688,0.2335780237,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7284947044,0.0797262651,0.2444293912,1.2868950504,-0.2491104079,0.0912316104,-0.0665275482,0.0192645155,-0.0092832800,0.4432367841,-0.3081871398,-0.0745736939
0.0000000000,0.0000000000,0.3000000000,-0.0189147546,-0.0312647994,-0.9715854289,0.2338514460,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7523971406,0.0586410255,0.2257484461,1.1465860008,-0.3025152338,0.0831094608,0.0146456418,0.0215322370,-0.0244783809,0.3782107632,-0.3094221216,-0.0692591972
0.0000000000,0.0000000000,0.3000000000,-0.0181647905,-0.0285080321,-0.9713170653,0.2353730893,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7600544471,0.0381704213,0.2025863813,1.0028812645,-0.3441893345,0.0733936907,0.0876707725,0.0249866489,-0.0423565177,0.3278527770,-0.3072685518,-0.0666295056
0.0000000000,0.0000000000,0.3000000000,-0.0185533892,-0.0259267048,-0.9713998273,0.2352997096,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7597601924,0.0191413466,0.1824128856,0.8645667625,-0.3724961184,0.0575343177,0.1490575506,0.0265125502,-0.0587313254,0.3132788277,-0.3027185064,-0.0628064690
0.0000000000,0.0000000000,0.3000000000,-0.0192258992,-0.0242235452,-0.9715264293,0.2349041973,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7474570967,0.0053522684,0.1637320654,0.7404368544,-0.3852922960,0.0452033323,0.1855646270,0.0254355737,-0.0698658621,0.3480942246,-0.2964940610,-0.0535419663
0.0000000000,0.0000000000,0.3000000000,-0.0200834674,-0.0223659124,-0.9719206313,0.2333810335,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7267306146,-0.0048116918,0.1489229532,0.6455156959,-0.3929004010,0.0409191670,0.1870705070,0.0213410065,-0.0760198153,0.4334682139,-0.2861922692,-0.0467800325
0.0000000000,0.0000000000,0.3000000000,-0.0228061391,-0.0195617168,-0.9726172994,0.2304621620,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7001013661,-0.0115610098,0.1329327299,0.5862621699,-0.3959890763,0.0363001796,0.1585540862,0.0149087929,-0.0832784143,0.5615072616,-0.2575733621,-0.0374517711
0.0000000000,0.0000000000,0.3000000000,-0.0269077908,-0.0156231406,-0.9734495489,0.2267771241,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6699777368,-0.0149712980,0.1096871586,0.5599188169,-0.3976478580,0.0348178705,0.1163726878,0.0071542839,-0.0847813238,0.7225372714,-0.2060874170,-0.0274888993
0.0000000000,0.0000000000,0.3000000000,-0.0309929440,-0.0112062102,-0.9747912123,0.2206715900,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6508332290,-0.0160993813,0.0789183898,0.5633730900,-0.3762860194,0.0389090819,0.0564002047,-0.0033255138,-0.0856412575,0.8978168518,-0.1289322108,-0.0197636224
0.0000000000,0.0000000000,0.3000000000,-0.0324072976,-0.0143213693,-0.9758239150,0.2156672261,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6406917631,-0.0374434052,0.0607205806,0.6203237059,-0.3177461274,0.0477950051,-0.0249615734,-0.0323522901,-0.0836091131,1.0730993632,-0.0400514399,-0.0221354294
0.0000000000,0.0000000000,0.3000000000,-0.0314689549,-0.0166431756,-0.9769650397,0.2104091747,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6261946246,-0.0432974733,0.0520726639,0.6597569617,-0.2865190887,0.0542192815,-0.1094653458,-0.0528318618,-0.0852585331,1.2241281736,0.0183374772,-0.0341542318
0.0000000000,0.0000000000,0.3000000000,-0.0313350945,-0.0133892653,-0.9777799734,0.2068457468,0.0062831854,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6128077956,-0.0410086215,0.0469400315,0.6880564874,-0.2492124955,0.0728190225,-0.2065928771,-0.0629946821,-0.1023193468,1.3725499444,0.0396110126,-0.0561286397
0.0000000000,0.0000000000,0.3000000000,-0.0316516143,-0.0064233177,-0.9783420509,0.2044596482,0.0069115036,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5870775164,-0.0396479449,0.0330608120,0.7234051873,-0.1782296624,0.0981791320,-0.3251082805,-0.0794744742,-0.1352719559,1.5347040679,0.0153698811,-0.0731302816
0.0000000000,0.0000000000,0.3000000000,-0.0324368325,-0.0016015409,-0.9788175006,0.2021424933,0.0075398223,-0.0027875076,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5584285637,-0.0441089066,0.0187860776,0.7461693551,-0.1318468452,0.0969394500,-0.4222545084,-0.1021901511,-0.1620818146,1.6268573626,-0.0352415235,-0.0754237731
0.0000000000,0.0000000000,0.3000000000,-0.0310657609,-0.0011279991,-0.9781828888,0.2054066263,0.0075398223,-0.0043982295,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5267748000,-0.0522473671,0.0018053354,0.7521381715,-0.1391944828,0.0926276014,-0.5102798213,-0.1273389130,-0.1820658778,1.6633945696,-0.1014190916,-0.0784766473
0.0000000000,0.0000000000,0.3000000000,-0.0296366266,-0.0001065531,-0.9775213152,0.2087432329,0.0069115036,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4717212169,-0.0555046909,-0.0183051043,0.7248207032,-0.1440189102,0.0903085351,-0.5954432491,-0.1386625470,-0.1962691694,1.6466620565,-0.1748509017,-0.0859571778
