0.0000000000,0.0000000000,0.3000000000,-0.0327178785,0.0083763330,0.9976594533,0.0594558040,0.0069115036,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1886396557,-0.0597009249,-0.0497825593,0.6082627773,-0.1360400617,0.0156891532,-0.4617761374,-0.0387197696,-0.1089112684,0.2492942661,-0.0323103145,0.0132667776
0.0000000000,0.0000000000,0.3000000000,-0.0401371568,0.0043161089,0.9976124902,0.0560330189,0.0075398223,0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1566405021,-0.0641087435,-0.0606337628,0.4766629769,-0.2085293215,0.0348505593,-0.5369623276,-0.0513918587,-0.1205671198,0.3247337539,-0.0365417186,0.0128414502
0.0000000000,0.0000000000,0.3000000000,-0.0453741323,0.0030672821,0.9974991279,0.0541042481,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1356035527,-0.0595046869,-0.0509159864,0.3905264714,-0.2367470343,0.0321172151,-0.6169614531,-0.0667857200,-0.1214999631,0.4297229492,-0.0364055907,0.0047217401
0.0000000000,0.0000000000,0.3000000000,-0.0485240279,0.0010041616,0.9974666522,0.0520066159,0.0075398223,0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1404069301,-0.0598996391,-0.0446087054,0.3344662940,-0.2618310748,0.0549909560,-0.6934913566,-0.0778449452,-0.1201568193,0.5645134597,-0.0349124277,-0.0036839009
0.0000000000,0.0000000000,0.3000000000,-0.0494004073,0.0004482826,0.9974770450,0.0509798342,0.0081681414,0.0043982295,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1575248645,-0.0631342009,-0.0345398968,0.3145265877,-0.2667089723,0.0666895597,-0.7599333076,-0.0851521470,-0.1152137936,0.7099531495,-0.0333454479,-0.0065600562
0.0000000000,0.0000000000,0.3000000000,-0.0462970534,0.0011706575,0.9974698665,0.0539358681,0.0072755968,0.0035056858,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1867108024,-0.0603034538,-0.0210721055,0.3263914943,-0.2325619910,0.0568995855,-0.8087761747,-0.0941941442,-0.1029289264,0.8699865304,-0.0316728819,-0.0078975968
0.0000000000,0.0000000000,0.3000000000,-0.0410116689,-0.0006395256,0.9976138121,0.0555366171,0.0069115036,0.0037699111,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2169565118,-0.0557248110,-0.0135423820,0.3503703592,-0.2051579088,0.0608610727,-0.8394807784,-0.0980685951,-0.0904390888,1.0254047749,-0.0330157738,-0.0045782042
0.0000000000,0.0000000000,0.3000000000,-0.0360378516,-0.0030539668,0.9979599754,0.0526102079,0.0073132939,0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2460607772,-0.0498889654,-0.0148243426,0.3762503369,-0.1921173480,0.0578719034,-0.8507436873,-0.1010378166,-0.0840842330,1.1630266299,-0.0396960233,0.0040013152
0.0000000000,0.0000000000,0.3000000000,-0.0316330816,-0.0052068884,0.9982985538,0.0487055852,0.0069115036,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2662363754,-0.0439257609,-0.0149336205,0.3927515894,-0.1836404484,0.0531937033,-0.8427130369,-0.1024261862,-0.0754535693,1.2688892012,-0.0524549451,0.0184559178
0.0000000000,0.0000000000,0.3000000000,-0.0278142465,-0.0064393481,0.9984408278,0.0479668210,0.0081681414,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2796098805,-0.0389611160,-0.0117362240,0.3975481330,-0.1755138221,0.0468637645,-0.8206279116,-0.1005188078,-0.0662872264,1.3276010270,-0.0659360100,0.0348482003
0.0000000000,0.0000000000,0.3000000000,-0.0258770257,-0.0062162580,0.9983272994,0.0513258319,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2923712689,-0.0312372477,-0.0037710077,0.3927588206,-0.1570144566,0.0496008324,-0.7766124589,-0.1001373306,-0.0638971552,1.3487068415,-0.0829485970,0.0380481152
0.0000000000,0.0000000000,0.3000000000,-0.0241005835,-0.0048966030,0.9980855812,0.0567481957,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3035016526,-0.0278986764,-0.0067136774,0.3799627534,-0.1303172449,0.0432624859,-0.7203292078,-0.1033289107,-0.0635156780,1.3301425977,-0.1067535266,0.0332172467
