0.0000000000,0.0000000000,0.3000000000,0.0294988302,-0.0214809371,-0.9975122968,0.0603125692,0.0069115036,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4343098998,-0.0101091024,0.0535973161,0.6494621038,-0.1813204139,-0.0589389801,-0.1512550563,-0.0570305958,-0.1646067053,0.2492942661,-0.1535188109,-0.0050126477
0.0000000000,0.0000000000,0.3000000000,0.0251471495,-0.0186009756,-0.9969616024,0.0713385438,0.0069115036,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4158513289,-0.0097276261,0.0639299896,0.6164746407,-0.1815975171,-0.0584554419,-0.1298267544,-0.0531994216,-0.1864493110,0.2409018129,-0.1526493332,-0.0019635926
0.0000000000,0.0000000000,0.3000000000,0.0214959955,-0.0151053869,-0.9962071531,0.0829521398,0.0069115036,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3942501815,-0.0085819999,0.0719093389,0.5708613448,-0.1819799918,-0.0540506849,-0.1195901842,-0.0509257868,-0.2050479082,0.2481570434,-0.1550374808,0.0008930323
0.0000000000,0.0000000000,0.3000000000,0.0185130373,-0.0109701830,-0.9955519784,0.0917233929,0.0069115036,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3729078006,-0.0043900590,0.0715297517,0.5163734950,-0.1823947759,-0.0434180126,-0.1214906927,-0.0505455099,-0.2149552889,0.2847251500,-0.1622307911,0.0047812585
0.0000000000,0.0000000000,0.3000000000,0.0171036661,-0.0060064335,-0.9948937676,0.0992863460,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3512026773,-0.0009627605,0.0646873171,0.4565897187,-0.1830077880,-0.0191271692,-0.1485030792,-0.0524438167,-0.2184038278,0.3577970741,-0.1729953227,0.0111504742
0.0000000000,0.0000000000,0.3000000000,0.0178756338,-0.0000991642,-0.9942966245,0.1051412119,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3399767788,0.0028610667,0.0490750750,0.4003608527,-0.1823799281,-0.0073682201,-0.2009255455,-0.0582836914,-0.2113108512,0.4604630643,-0.1840156070,0.0188762845
0.0000000000,0.0000000000,0.3000000000,0.0186622020,0.0045841317,-0.9935304883,0.1119279982,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3385595381,-0.0144121646,0.0278705901,0.3804608302,-0.1598560066,0.0061041477,-0.2791104387,-0.0774776938,-0.1889143005,0.5978866835,-0.1891207110,0.0228214770
0.0000000000,0.0000000000,0.3000000000,0.0212572124,0.0012893018,-0.9924839203,0.1205078280,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3404669166,-0.0347089609,-0.0043273273,0.3817152889,-0.1459574708,0.0135065091,-0.3730949052,-0.0986988283,-0.1529386227,0.7514973915,-0.1753740261,0.0215753387
0.0000000000,0.0000000000,0.3000000000,0.0224806787,-0.0009639531,-0.9909764262,0.1321340704,0.0069115036,-0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3456903763,-0.0559160189,-0.0355806098,0.3823706392,-0.1430929970,0.0166659365,-0.4694664642,-0.1099384855,-0.1070027923,0.9166453516,-0.1601851223,0.0277253460
0.0000000000,0.0000000000,0.3000000000,0.0244821641,-0.0029052336,-0.9888652474,0.1467573018,0.0069115036,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3522926569,-0.0732730137,-0.0593788714,0.3866254687,-0.1353253682,0.0327936884,-0.5638141496,-0.1127260253,-0.0645412612,1.0719510163,-0.1501227980,0.0366631076
0.0000000000,0.0000000000,0.3000000000,0.0255410875,-0.0040680333,-0.9865791377,0.1612225452,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3534962461,-0.0843785305,-0.0828791991,0.3817845780,-0.1261989085,0.0329433727,-0.6580200210,-0.1082666169,-0.0271040618,1.2019124037,-0.1470477954,0.0385880318
0.0000000000,0.0000000000,0.3000000000,0.0261626274,-0.0044698043,-0.9844140235,0.1738521444,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3515297174,-0.0904492151,-0.1064745851,0.3727377220,-0.1139968778,0.0366578212,-0.7424801105,-0.0903667964,0.0064523769,1.3039365171,-0.1519506213,0.0370205852
0.0000000000,0.0000000000,0.3000000000,0.0262222883,-0.0037179605,-0.9822435263,0.1857315898,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3456317270,-0.0946938631,-0.1337504718,0.3606120703,-0.1039779605,0.0462021593,-0.8173681911,-0.0672871438,0.0380731549,1.3652265821,-0.1563746939,0.0443068810
0.0000000000,0.0000000000,0.3000000000,0.0257172953,-0.0033409306,-0.9797367761,0.1986033948,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3382602724,-0.0955596268,-0.1598350297,0.3475801027,-0.0878748295,0.0499522905,-0.8731647695,-0.0452344037,0.0711682918,1.3879166154,-0.1608904810,0.0575537388
0.0000000000,0.0000000000,0.3000000000,0.0246294509,-0.0025482639,-0.9769306618,0.2121164270,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3343633115,-0.0951781496,-0.1852509150,0.3365785836,-0.0772995081,0.0471714402,-0.9049190655,-0.0262627503,0.1022654621,1.3708904451,-0.1674453772,0.0671134643
0.0000000000,0.0000000000,0.3000000000,0.0243891165,-0.0022596532,-0.9738897046,0.2256964959,0.0073716364,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3366521597,-0.0947966725,-0.2119578369,0.3295062558,-0.0791435313,0.0498299211,-0.9126802683,-0.0120434520,0.1273723755,1.3222135121,-0.1738274568,0.0816156311
