0.0000000000,0.0000000000,0.3000000000,-0.0013107517,0.0490610044,0.9983849553,0.0286143445,0.0075398223,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2454795092,0.1466773450,-0.1531624347,0.4633020461,-0.1490040720,-0.1729545295,-0.0906004459,-0.1009002849,-0.0558861680,0.2527275383,-0.1588217616,-0.0276660062
0.0000000000,0.0000000000,0.3000000000,-0.0021029078,0.0474395093,0.9983815181,0.0312956086,0.0075398223,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2254435455,0.1988568872,-0.1570974641,0.4304574901,-0.1304614626,-0.1879792920,-0.0787953530,-0.1134683247,-0.0513084605,0.2463833985,-0.1517112028,-0.0143119238
0.0000000000,0.0000000000,0.3000000000,-0.0009988669,0.0456579788,0.9984200668,0.0327371584,0.0075398223,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1944024580,0.2449912480,-0.1615548879,0.3704355977,-0.1090157386,-0.1976007286,-0.0627272810,-0.1322067295,-0.0497825593,0.2373769672,-0.1428764017,-0.0005931830
0.0000000000,0.0000000000,0.3000000000,0.0011544629,0.0454045887,0.9984027082,0.0336024222,0.0075398223,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1564766987,0.2734615183,-0.1572091255,0.2992462172,-0.0898024072,-0.1976040375,-0.0421683093,-0.1571114636,-0.0490196086,0.2263385963,-0.1343376181,0.0097573909
0.0000000000,0.0000000000,0.3000000000,0.0029206650,0.0466558890,0.9983440032,0.0335253480,0.0075398223,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1206378691,0.2836270630,-0.1506248613,0.2276005849,-0.0720836290,-0.1986781596,-0.0248706957,-0.1846753307,-0.0509269871,0.2130625001,-0.1263416268,0.0186112411
0.0000000000,0.0000000000,0.3000000000,0.0047033955,0.0481038657,0.9982666252,0.0335803680,0.0075398223,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0882965123,0.2803159270,-0.1454032518,0.1621504843,-0.0549706550,-0.2031122582,-0.0132830397,-0.2138321207,-0.0520714112,0.2060578622,-0.1204216084,0.0248622670
0.0000000000,0.0000000000,0.3000000000,0.0051946312,0.0485964398,0.9982192131,0.0342024042,0.0075398223,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0629164017,0.2681502587,-0.1440070122,0.1098817156,-0.0418836048,-0.2036546143,-0.0112535283,-0.2413593161,-0.0535973161,0.2075716669,-0.1145861322,0.0340824874
0.0000000000,0.0000000000,0.3000000000,0.0047834192,0.0473018361,0.9982573245,0.0349566782,0.0075398223,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0462344830,0.2482924583,-0.1387996999,0.0757414437,-0.0323478827,-0.1995756108,-0.0162034383,-0.2609773902,-0.0543602668,0.2185095441,-0.1091531971,0.0422636701
0.0000000000,0.0000000000,0.3000000000,0.0043581918,0.0434652551,0.9984096409,0.0356365925,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0426237011,0.2251077185,-0.1293325972,0.0614299437,-0.0291944334,-0.1861828315,-0.0291581158,-0.2791137872,-0.0539787896,0.2389449038,-0.1045991661,0.0508824115
0.0000000000,0.0000000000,0.3000000000,0.0041914497,0.0354377985,0.9986532308,0.0376605748,0.0075398223,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0460934799,0.2008557603,-0.1240446134,0.0612268262,-0.0311425860,-0.1647876012,-0.0483734447,-0.2875674949,-0.0543602668,0.2719136831,-0.1019105413,0.0600568758
