0.0000000000,0.0000000000,0.3000000000,-0.0253371723,0.0163359845,0.9939343307,0.1057625148,0.0075398223,0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7368200421,-0.0226977952,-0.0085832002,1.1991683245,-0.1060922965,0.0069381031,-0.3110933006,-0.0303273052,-0.1161593050,0.3671702147,-0.0631217659,-0.0187326279
0.0000000000,0.0000000000,0.3000000000,-0.0222769858,0.0177385719,0.9938877700,0.1066591748,0.0075398223,0.0018649268,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6909091977,-0.0372425055,-0.0085832002,1.2029345009,-0.1261780085,0.0070222449,-0.3126192093,-0.0349293331,-0.1165407822,0.3353983085,-0.0409211945,-0.0201349374
0.0000000000,0.0000000000,0.3000000000,-0.0200446549,0.0200160908,0.9941004639,0.1046987847,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6352288548,-0.0555442541,-0.0062864338,1.1758034799,-0.1459051039,0.0049530864,-0.3122456521,-0.0444577264,-0.1169222519,0.2984334068,-0.0328644506,-0.0168169762
0.0000000000,0.0000000000,0.3000000000,-0.0199177097,0.0214654759,0.9944009525,0.1015345448,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5706668297,-0.0718881211,-0.0036340267,1.1238063970,-0.1656315136,0.0066376248,-0.3198272177,-0.0512984517,-0.1153963506,0.2669122184,-0.0319042267,-0.0117612153
0.0000000000,0.0000000000,0.3000000000,-0.0220446882,0.0211405328,0.9947987740,0.0971725723,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4963921721,-0.0768515853,-0.0040054931,1.0476872686,-0.1848421009,0.0087836898,-0.3380993955,-0.0555046909,-0.1142519265,0.2447952427,-0.0309229720,-0.0067246045
0.0000000000,0.0000000000,0.3000000000,-0.0246179466,0.0196621552,0.9950657156,0.0940828247,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4124079014,-0.0799191296,-0.0081467200,0.9500719555,-0.1951952146,0.0094384259,-0.3627814727,-0.0558861680,-0.1089662726,0.2288045964,-0.0344889321,0.0007356117
0.0000000000,0.0000000000,0.3000000000,-0.0278236690,0.0170903862,0.9950361903,0.0940039475,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3220366999,-0.0754268384,-0.0229084312,0.8241468838,-0.1870390873,0.0097895523,-0.3908614881,-0.0529197819,-0.1013671747,0.2222522224,-0.0440331941,0.0090441554
0.0000000000,0.0000000000,0.3000000000,-0.0320463495,0.0114497712,0.9947767500,0.0962348787,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2386363108,-0.0615187718,-0.0426240536,0.6776796442,-0.1559312136,0.0090238959,-0.4238076454,-0.0445586795,-0.1049213442,0.2344478584,-0.0516962733,0.0192474748
0.0000000000,0.0000000000,0.3000000000,-0.0390360100,0.0038698913,0.9946537260,0.0955258036,0.0069115036,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1689034627,-0.0455863290,-0.0676223905,0.5321232998,-0.1708549377,0.0309902803,-0.4803569059,-0.0423775254,-0.1159238093,0.2782533551,-0.0542881116,0.0259504039
0.0000000000,0.0000000000,0.3000000000,-0.0455687777,0.0002908830,0.9944973977,0.0943309483,0.0081681414,0.0023520348,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1376400344,-0.0460656972,-0.0732483579,0.4087238689,-0.2363352925,0.0452440066,-0.5522332463,-0.0521592049,-0.1180666834,0.3518505756,-0.0563666636,0.0186746542
0.0000000000,0.0000000000,0.3000000000,-0.0511210761,-0.0015865282,0.9943691885,0.0928118285,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1186736428,-0.0416588310,-0.0696192905,0.3211336391,-0.2720729180,0.0439951786,-0.6319482413,-0.0663852490,-0.1143646687,0.4603445339,-0.0559584661,0.0111358039
0.0000000000,0.0000000000,0.3000000000,-0.0542131146,-0.0019100608,0.9943367459,0.0913877763,0.0081681414,0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1247071457,-0.0534489106,-0.0677861115,0.2698127785,-0.2995172086,0.0699617635,-0.7037198059,-0.0810670451,-0.1079187346,0.5950132304,-0.0545181555,0.0116064140
0.0000000000,0.0000000000,0.3000000000,-0.0512257975,0.0030369837,0.9942263975,0.0942367493,0.0081681414,0.0037699111,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1382064034,-0.0640504756,-0.0521498959,0.2640184916,-0.2738462393,0.0442014564,-0.7597760993,-0.0977699940,-0.0915951942,0.7459462780,-0.0506077569,0.0198853636
0.0000000000,0.0000000000,0.3000000000,-0.0480439341,0.0037889592,0.9942442839,0.0956855694,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1648247808,-0.0585564971,-0.0455863290,0.2762973368,-0.2395015738,0.0465449733,-0.7943847541,-0.1072164362,-0.0702513925,0.8990128676,-0.0447611122,0.0283185512
0.0000000000,0.0000000000,0.3000000000,-0.0419557766,0.0005923716,0.9948968688,0.0917582823,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1886668204,-0.0574588075,-0.0495217162,0.3027280037,-0.2197857410,0.0692776968,-0.8100165668,-0.1014958616,-0.0559796408,1.0368423575,-0.0409630501,0.0379029201
0.0000000000,0.0000000000,0.3000000000,-0.0366751872,-0.0025792796,0.9956196352,0.0859640616,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2094531038,-0.0547417402,-0.0523040770,0.3242772557,-0.2171566044,0.0629631425,-0.8102959638,-0.0969367167,-0.0417066166,1.1457511419,-0.0432665918,0.0418657415
0.0000000000,0.0000000000,0.3000000000,-0.0321290126,-0.0036128039,0.9960440433,0.0827703928,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2197576117,-0.0534881005,-0.0477659662,0.3353447078,-0.2127522698,0.0589464125,-0.8008525255,-0.0941967661,-0.0307626118,1.2131768739,-0.0525143323,0.0460738806
0.0000000000,0.0000000000,0.3000000000,-0.0296738472,-0.0030103063,0.9958843986,0.0855842596,0.0075398223,-0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2320861193,-0.0520714112,-0.0426895136,0.3353945090,-0.2058035782,0.0464906773,-0.7718860249,-0.0881983466,-0.0218216014,1.2468111294,-0.0635244443,0.0589060392
0.0000000000,0.0000000000,0.3000000000,-0.0273267704,-0.0017139540,0.9955069239,0.0906436672,0.0075398223,-0.0010877511,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2447452346,-0.0500614964,-0.0367098538,0.3290965314,-0.1953556867,0.0408855692,-0.7321563146,-0.0896610891,-0.0185015649,1.2414835077,-0.0800799999,0.0613323968
0.0000000000,0.0000000000,0.3000000000,-0.0264840049,-0.0005297948,0.9951916692,0.0942966508,0.0075398223,-0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2544317278,-0.0467307530,-0.0387197696,0.3181630638,-0.1748781991,0.0420302287,-0.6771219855,-0.0955596268,-0.0202057449,1.2087551224,-0.1016299097,0.0582049436
0.0000000000,0.0000000000,0.3000000000,-0.0260407638,0.0003584300,0.9950126749,0.0962887686,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2592126429,-0.0444419011,-0.0460586582,0.3033123606,-0.1535185527,0.0374546956,-0.6092132362,-0.1001676160,-0.0288316892,1.1462702671,-0.1278711606,0.0571696771
0.0000000000,0.0000000000,0.3000000000,-0.0252891098,0.0018252630,0.9950444389,0.0961441316,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2565367931,-0.0440604240,-0.0627747401,0.2816866712,-0.1394892191,0.0357477747,-0.5318520929,-0.1031946354,-0.0356734656,1.0517703026,-0.1574579790,0.0568978768
0.0000000000,0.0000000000,0.3000000000,-0.0244361124,0.0036324422,0.9952264821,0.0944136167,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2553949495,-0.0440604240,-0.0822226605,0.2527069826,-0.1332306827,0.0293139102,-0.4430163118,-0.1001343940,-0.0387197696,0.9347089044,-0.1871670864,0.0540060341
0.0000000000,0.0000000000,0.3000000000,-0.0245098097,0.0066779286,0.9954310726,0.0920415898,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2553588601,-0.0459287761,-0.0991792509,0.2269823423,-0.1320811516,0.0205107511,-0.3546771487,-0.0941117782,-0.0364699407,0.8079569221,-0.2156038579,0.0506481873
0.0000000000,0.0000000000,0.3000000000,-0.0260618003,0.0116306695,0.9955072378,0.0902820560,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2609291249,-0.0493533585,-0.1080528668,0.2127680692,-0.1385359139,0.0088614275,-0.2772858004,-0.0875963600,-0.0275141204,0.6769773498,-0.2444661011,0.0481173709
