0.0000000000,0.0000000000,0.3000000000,0.0206711358,-0.0009030916,0.9851431138,0.1704844097,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3782330155,-0.0272755008,0.0429159999,0.5724040866,-0.2894669473,0.0532990545,-0.2119096667,-0.0516899377,0.0085832002,0.9763866663,-0.1558453292,-0.0184380691
0.0000000000,0.0000000000,0.3000000000,0.0212508108,-0.0057914522,0.9845354343,0.1737953991,0.0075398223,-0.0043982295,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3613846201,-0.0261469396,0.0417715721,0.5908259260,-0.2468351020,0.0729806108,-0.2981224060,-0.0586199561,-0.0014144882,1.1506243340,-0.1069765518,-0.0320349208
0.0000000000,0.0000000000,0.3000000000,0.0221127438,-0.0064880229,0.9844557410,0.1741144055,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3468904699,-0.0345543111,0.0363847508,0.6182426618,-0.2422183848,0.0928900297,-0.3896804802,-0.0754183571,-0.0208519677,1.3023085297,-0.0796813467,-0.0372284844
0.0000000000,0.0000000000,0.3000000000,0.0209649021,-0.0068528420,0.9853891478,0.1688838027,0.0069115036,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3246730918,-0.0379568152,0.0161360469,0.6219383690,-0.2643660272,0.0893583908,-0.4828549818,-0.0952164815,-0.0426686851,1.4182138058,-0.0825104947,-0.0479242431
0.0000000000,0.0000000000,0.3000000000,0.0180971056,-0.0099019123,0.9866064856,0.1618088055,0.0075398223,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2880668134,-0.0333484502,-0.0009996807,0.6058665844,-0.2895692997,0.0939212307,-0.5685297454,-0.1039520875,-0.0696959433,1.4877018266,-0.1090482404,-0.0604524430
0.0000000000,0.0000000000,0.3000000000,0.0161911050,-0.0139217385,0.9872753800,0.1575796856,0.0075398223,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2420502191,-0.0238430744,-0.0066758222,0.5724072154,-0.3030113925,0.0893617711,-0.6437351629,-0.1024261862,-0.0875474982,1.4929059660,-0.1551608173,-0.0627400364
0.0000000000,0.0000000000,0.3000000000,0.0153935784,-0.0163571876,0.9869904250,0.1592023275,0.0081681414,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1879390937,-0.0165696409,-0.0001416466,0.5201306424,-0.3044694589,0.0827388564,-0.7046891251,-0.1001373306,-0.1032627701,1.4374320669,-0.2050574108,-0.0595278738
0.0000000000,0.0000000000,0.3000000000,0.0150024140,-0.0167453598,0.9863720252,0.1629869575,0.0081681414,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1333448205,-0.0142811754,0.0098000981,0.4552860153,-0.3049296439,0.0808866173,-0.7372981397,-0.1001131732,-0.1120113858,1.3326747761,-0.2421553356,-0.0557230096
0.0000000000,0.0000000000,0.3000000000,0.0139169881,-0.0164837639,0.9862048550,0.1641176010,0.0081681414,-0.0062831854,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0703270007,-0.0108720530,0.0212301207,0.3941997383,-0.3058788478,0.0790554583,-0.7428945036,-0.0986114293,-0.1153963506,1.1957440494,-0.2612719853,-0.0511193427
0.0000000000,0.0000000000,0.3000000000,0.0134760552,-0.0151216506,0.9866461809,0.1616138772,0.0081681414,-0.0062831854,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0114615637,-0.0108844416,0.0299706072,0.3456836958,-0.3068264483,0.0772197272,-0.7321803440,-0.0963101850,-0.1084926254,1.0426617845,-0.2667924895,-0.0469868541
0.0000000000,0.0000000000,0.3000000000,0.0141159879,-0.0128517401,0.9869114501,0.1601292017,0.0081681414,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,0.0403427051,-0.0135765614,0.0427054197,0.3205618350,-0.3051022694,0.0725856348,-0.7098433078,-0.0847415931,-0.0973644667,0.8965380712,-0.2600058367,-0.0444499511
0.0000000000,0.0000000000,0.3000000000,0.0159470326,-0.0098242607,0.9864192807,0.1631753005,0.0087964591,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,0.0816198106,-0.0177386124,0.0594592714,0.3257292102,-0.2997834619,0.0624556022,-0.6819893881,-0.0722197037,-0.0824496313,0.7724629047,-0.2415669770,-0.0326734007
0.0000000000,0.0000000000,0.3000000000,0.0198937465,-0.0061566169,0.9857755238,0.1667721546,0.0081681414,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,0.0990464145,-0.0204089414,0.0711986997,0.3591255639,-0.2908766077,0.0562404869,-0.6473139676,-0.0657510252,-0.0680131196,0.6767479748,-0.2118242446,-0.0302972426
0.0000000000,0.0000000000,0.3000000000,0.0247083079,-0.0017411531,0.9855749113,0.1674173293,0.0081681414,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,0.0968729591,-0.0211718921,0.0718656247,0.4330413832,-0.2788999890,0.0441401410,-0.6070321802,-0.0627527311,-0.0522403194,0.6053787090,-0.1741209882,-0.0320292698
0.0000000000,0.0000000000,0.3000000000,0.0303733374,0.0035718155,0.9860283048,0.1637464037,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,0.0716089698,-0.0215533692,0.0634340864,0.5443638151,-0.2617968327,0.0337976472,-0.5629494654,-0.0666490725,-0.0313357469,0.5588348292,-0.1290481195,-0.0310757346
0.0000000000,0.0000000000,0.3000000000,0.0362698089,0.0095642669,0.9868004021,0.1575372723,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,0.0290095219,-0.0211292126,0.0523675295,0.6857982064,-0.2427216940,0.0183332246,-0.5197577837,-0.0750453071,-0.0103198599,0.5329413339,-0.0738742553,-0.0299584198
0.0000000000,0.0000000000,0.3000000000,0.0416020210,0.0154796036,0.9879362901,0.1483628675,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0258148368,-0.0142002238,0.0401668391,0.8393699050,-0.2227389577,0.0042598982,-0.4941227383,-0.0829183775,-0.0043869689,0.5337563507,0.0108058219,-0.0154293820
0.0000000000,0.0000000000,0.3000000000,0.0427541232,0.0144347628,0.9884179162,0.1448921856,0.0080897017,-0.0056548668,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0954152908,0.0104424672,0.0302320581,0.9957918327,-0.1998551529,-0.0045363914,-0.4981591999,-0.0669970694,-0.0101567259,0.5838954409,0.0415729194,-0.0121144348
0.0000000000,0.0000000000,0.3000000000,0.0412759523,0.0079342496,0.9885388398,0.1449976060,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1852567961,0.0285194994,0.0199278953,1.1433578407,-0.1877338429,0.0010708010,-0.4931897040,-0.0523533175,-0.0061449901,0.6083623467,0.0504415939,-0.0273403814
0.0000000000,0.0000000000,0.3000000000,0.0421717293,0.0054021359,0.9889611815,0.1419441568,0.0075398223,-0.0030558240,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2771952387,0.0341420621,0.0146868089,1.2658066962,-0.1909267953,0.0097239615,-0.4718677044,-0.0458636557,0.0017687133,0.6116960645,0.0579659953,-0.0358431639
0.0000000000,0.0000000000,0.3000000000,0.0427967422,0.0052623339,0.9893654840,0.1389125109,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3587392972,0.0321622332,0.0173933623,1.3472340812,-0.2067634583,0.0218324386,-0.4501145428,-0.0418077975,0.0017166400,0.6092622878,0.0458393081,-0.0365902609
0.0000000000,0.0000000000,0.3000000000,0.0437733680,0.0067569283,0.9891841675,0.1398317523,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4233115890,0.0257495996,0.0259269055,1.3683662023,-0.2327769588,0.0252826635,-0.4262666736,-0.0433565756,0.0036831198,0.5883938062,0.0468734088,-0.0397255839
0.0000000000,0.0000000000,0.3000000000,0.0439692606,0.0092939830,0.9884906798,0.1444524213,0.0075398223,-0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4547798592,0.0217460394,0.0347123406,1.3279928279,-0.2615193516,0.0242957537,-0.4034142657,-0.0448233783,0.0075017082,0.5552453724,0.0471836217,-0.0418002456
