0.0000000000,0.0000000000,0.3000000000,-0.0154357895,0.0103588238,-0.3708764563,0.9284961418,0.0069115036,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1947432607,-0.0211718921,0.1214999631,0.3652628362,-0.2070839405,0.0909252465,-0.6975280643,-0.0314717330,-0.1085297912,1.2411307096,-0.1708188653,0.0898929164
0.0000000000,0.0000000000,0.3000000000,-0.0155385490,0.0106457998,-0.3827703686,0.9236514848,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1827881363,-0.0177062662,0.1488111473,0.3625601701,-0.2093884669,0.0867102675,-0.6766372249,-0.0429806923,-0.1277653067,1.2444345543,-0.1805354669,0.0783986928
0.0000000000,0.0000000000,0.3000000000,-0.0156217878,0.0122727644,-0.3962218208,0.9179398715,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1783398241,-0.0111690644,0.1747221491,0.3614762336,-0.2100654095,0.0837591067,-0.6334555972,-0.0533284576,-0.1410678289,1.2140613469,-0.1937599243,0.0677823091
0.0000000000,0.0000000000,0.3000000000,-0.0159507552,0.0141356118,-0.4097734741,0.9119382972,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1787212938,-0.0043929416,0.1993060403,0.3671642421,-0.2091256042,0.0827519409,-0.5838901066,-0.0642696734,-0.1523905213,1.1515436202,-0.2095817136,0.0611362263
0.0000000000,0.0000000000,0.3000000000,-0.0157307087,0.0164337356,-0.4234379555,0.9056394288,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1848595125,0.0028956802,0.2149960828,0.3779034369,-0.2086482346,0.0817977786,-0.5271303434,-0.0753760321,-0.1615895016,1.0713574736,-0.2256226576,0.0541744796
0.0000000000,0.0000000000,0.3000000000,-0.0149246981,0.0191847773,-0.4363265818,0.8994600112,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1943863690,0.0097522040,0.2206958932,0.3958423359,-0.2077054204,0.0807891548,-0.4711409850,-0.0802883106,-0.1699596447,0.9810386096,-0.2401573828,0.0471398915
0.0000000000,0.0000000000,0.3000000000,-0.0132435710,0.0211718881,-0.4492825103,0.8930406402,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2074255015,0.0189391678,0.2206648956,0.4207264554,-0.2067401441,0.0788687560,-0.4218781797,-0.0787746981,-0.1756694913,0.8866723593,-0.2537695872,0.0432437606
0.0000000000,0.0000000000,0.3000000000,-0.0114466195,0.0231792964,-0.4619335704,0.8865376876,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2261200558,0.0296122547,0.2145440744,0.4584865800,-0.2033747536,0.0722259478,-0.3777197908,-0.0768553448,-0.1726176888,0.7929790212,-0.2625499725,0.0369884183
0.0000000000,0.0000000000,0.3000000000,-0.0090396627,0.0251898500,-0.4737043837,0.8802771795,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2573649109,0.0429398584,0.1943081093,0.5130012194,-0.1954283387,0.0594067825,-0.3392688255,-0.0753414184,-0.1703168966,0.6969914547,-0.2641635393,0.0374432635
0.0000000000,0.0000000000,0.3000000000,-0.0059796290,0.0261977377,-0.4857798569,0.8736680452,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3036968979,0.0555321156,0.1602733400,0.5879784407,-0.1767685437,0.0434663701,-0.3075640559,-0.0745647590,-0.1611322811,0.6022115160,-0.2543022935,0.0347000247
0.0000000000,0.0000000000,0.3000000000,-0.0015538245,0.0258480372,-0.4982170672,0.8666655748,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3672106115,0.0585528247,0.1207168103,0.6853758813,-0.1536568343,0.0263770897,-0.2832327398,-0.0726729293,-0.1504847571,0.5189607659,-0.2307541546,0.0259683062
0.0000000000,0.0000000000,0.3000000000,0.0052763963,0.0245774459,-0.5097012376,0.8599841610,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4528325542,0.0521155015,0.0767283467,0.8043766460,-0.1273672643,0.0022670336,-0.2593449137,-0.0783491378,-0.1330544522,0.4525919978,-0.1912252627,0.0258588237
0.0000000000,0.0000000000,0.3000000000,0.0115117058,0.0228936150,-0.5205985033,0.8534169915,0.0075398223,0.0043921608,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5452922986,0.0444406730,0.0349185227,0.9359097490,-0.1023131483,-0.0228132636,-0.2595891999,-0.0711550172,-0.1134938849,0.4133299950,-0.1836009225,0.0429293487
0.0000000000,0.0000000000,0.3000000000,0.0086485952,0.0262290557,-0.5292689633,0.8480044828,0.0069115036,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6277926474,0.0494010821,-0.0160592841,1.0613769135,-0.0816937065,-0.0293300691,-0.2626459002,-0.0505873537,-0.0975367448,0.4148685945,-0.1813058432,0.0399657635
0.0000000000,0.0000000000,0.3000000000,0.0080092527,0.0257022880,-0.5389158853,0.8419292802,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6992300860,0.0380252579,-0.0451364091,1.1759103094,-0.0692337754,-0.0214177448,-0.2668284673,-0.0501777213,-0.0758187154,0.4038192513,-0.1691502697,0.0209613371
0.0000000000,0.0000000000,0.3000000000,0.0084854462,0.0230527496,-0.5502937776,0.8346096850,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7473790630,0.0238755623,-0.0638527003,1.2565933867,-0.0688027396,-0.0142174432,-0.2672347399,-0.0376086829,-0.0498603553,0.4018956098,-0.1594995867,0.0286553173
0.0000000000,0.0000000000,0.3000000000,0.0069449326,0.0196316458,-0.5600538182,0.8281944742,0.0069115036,0.0006709536,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7793899936,0.0151200549,-0.0790785195,1.3004337420,-0.0740817895,-0.0199120149,-0.2573829193,-0.0315235036,-0.0273790422,0.3943326372,-0.1481129195,0.0265242944
0.0000000000,0.0000000000,0.3000000000,0.0049144707,0.0156594578,-0.5690032516,0.8221714718,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7902535646,0.0037049767,-0.0905464730,1.3121391235,-0.0831391531,-0.0267804620,-0.2497027366,-0.0261580612,-0.0083366555,0.3828916717,-0.1382836269,0.0268816032
0.0000000000,0.0000000000,0.3000000000,0.0032932943,0.0133798349,-0.5754642581,0.8177108425,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7805724991,-0.0031104140,-0.0980978233,1.2936720192,-0.0949807751,-0.0304724477,-0.2504386902,-0.0237175476,0.0036165632,0.3737874357,-0.1311722165,0.0285126359
0.0000000000,0.0000000000,0.3000000000,0.0018263449,0.0110730049,-0.5859755095,0.8102510446,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7508980764,-0.0142363437,-0.1080793254,1.2269775365,-0.1189860290,-0.0312725267,-0.2481498420,-0.0226977952,0.0225598170,0.3645688847,-0.1292089814,0.0296700061
0.0000000000,0.0000000000,0.3000000000,0.0013446323,0.0101170727,-0.5946060459,0.8039524159,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7035728316,-0.0259139537,-0.1160145568,1.1281686620,-0.1457417236,-0.0329922002,-0.2477683723,-0.0226977952,0.0391932246,0.3592316039,-0.1301911189,0.0346552550
0.0000000000,0.0000000000,0.3000000000,0.0007183744,0.0103197875,-0.6028143245,0.7978144371,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6351227629,-0.0340500935,-0.1233153725,0.9982143077,-0.1754102495,-0.0360044807,-0.2503927066,-0.0237962368,0.0541763292,0.3542460225,-0.1303217967,0.0397461730
0.0000000000,0.0000000000,0.3000000000,0.0002458802,0.0114289522,-0.6103848370,0.7920225182,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5526194071,-0.0394141118,-0.1264591366,0.8572344676,-0.2038111613,-0.0362538597,-0.2541848400,-0.0249866489,0.0716337066,0.3493780833,-0.1340563986,0.0449868336
0.0000000000,0.0000000000,0.3000000000,-0.0011845752,0.0142702582,-0.6171599628,0.7867074023,0.0069115036,-0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4643914471,-0.0448233783,-0.1253147125,0.7140396657,-0.2286406750,-0.0325379044,-0.2568330093,-0.0227431868,0.0881300237,0.3420382162,-0.1433008802,0.0649732325
0.0000000000,0.0000000000,0.3000000000,-0.0038348399,0.0190680652,-0.6226447307,0.7822628984,0.0069115036,-0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3754596762,-0.0388103277,-0.1253147125,0.5804286257,-0.2486400417,-0.0255765076,-0.2655166005,-0.0201180243,0.0958958181,0.3460079347,-0.1485410714,0.0766855676
0.0000000000,0.0000000000,0.3000000000,-0.0066913587,0.0239605823,-0.6273542688,0.7783365196,0.0086848978,0.0040635455,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3301242806,-0.0421958573,-0.1274252897,0.4781188930,-0.2454756303,0.0370469885,-0.2796091101,-0.0187475738,0.0956273588,0.3699939030,-0.1511438096,0.0849621490
0.0000000000,0.0000000000,0.3000000000,-0.0038671862,0.0195312613,-0.6352378633,0.7720598628,0.0081681414,0.0000944946,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2763619067,-0.0460251738,-0.1044110564,0.4188817714,-0.2208425326,0.0249241023,-0.3077919006,-0.0317384645,0.0851651665,0.4237403291,-0.1526193693,0.0894958915
0.0000000000,0.0000000000,0.3000000000,-0.0032329683,0.0166731504,-0.6453679466,0.7636830281,0.0081681414,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2385804100,-0.0403154564,-0.0765928738,0.3526462920,-0.2071774097,0.0098023076,-0.3542976846,-0.0319229927,0.0609523766,0.5125355693,-0.1513033473,0.0872924480
0.0000000000,0.0000000000,0.3000000000,-0.0039668534,0.0165129443,-0.6544751593,0.7558927520,0.0076685563,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2167311663,-0.0428378404,-0.0531469991,0.3094297285,-0.1878755137,0.0460545950,-0.4142107468,-0.0300239890,0.0365183953,0.6258235627,-0.1481081092,0.0822098370
0.0000000000,0.0000000000,0.3000000000,-0.0040342092,0.0176045231,-0.6614347670,0.7497852059,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1969202487,-0.0454964597,-0.0378449486,0.2900002776,-0.1649853581,0.0589361723,-0.4871534017,-0.0288014039,0.0155176285,0.7582907785,-0.1429948086,0.0776518421
0.0000000000,0.0000000000,0.3000000000,-0.0036381654,0.0174186872,-0.6673738922,0.7445102021,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1914533940,-0.0496391544,-0.0248202809,0.2803371842,-0.1501587040,0.0682055699,-0.5580715291,-0.0283482262,-0.0052445855,0.9013250030,-0.1359714467,0.0764651834
0.0000000000,0.0000000000,0.3000000000,-0.0022605603,0.0173649332,-0.6706675080,0.7415513756,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1871137619,-0.0565048068,-0.0170478177,0.2746159801,-0.1469707695,0.0765073790,-0.6257284365,-0.0313995771,-0.0191202036,1.0351137751,-0.1285620483,0.0663002704
0.0000000000,0.0000000000,0.3000000000,-0.0001758511,0.0177515906,-0.6720787647,0.7402668330,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1849290587,-0.0600823984,-0.0118433192,0.2688536909,-0.1465430981,0.0772620240,-0.6827181877,-0.0373670271,-0.0248824916,1.1457240519,-0.1216372850,0.0617459348
0.0000000000,0.0000000000,0.3000000000,0.0015324489,0.0179255233,-0.6725121403,0.7398673857,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1788112732,-0.0638071740,-0.0070572975,0.2635888283,-0.1447465853,0.0804193877,-0.7278192710,-0.0454063675,-0.0258395803,1.2252849022,-0.1128260976,0.0648414789
0.0000000000,0.0000000000,0.3000000000,0.0020168423,0.0178632137,-0.6735585659,0.7389152159,0.0075398223,0.0001457295,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1708872667,-0.0646601021,-0.0004561712,0.2582451638,-0.1374254345,0.0922504474,-0.7587961952,-0.0519829338,-0.0224047976,1.2746671737,-0.1049110090,0.0619683835
0.0000000000,0.0000000000,0.3000000000,0.0024091971,0.0181541860,-0.6764585321,0.7362529971,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1647945221,-0.0623712502,0.0114471847,0.2516770376,-0.1283547862,0.1036216098,-0.7770686124,-0.0580811106,-0.0160190554,1.2928235808,-0.0991285678,0.0616971689
0.0000000000,0.0000000000,0.3000000000,0.0023035852,0.0181417649,-0.6799901343,0.7329931699,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1586007294,-0.0594170899,0.0221210366,0.2504386902,-0.1249843612,0.1040492728,-0.7793590735,-0.0641809903,-0.0086808418,1.2880612924,-0.1001632342,0.0592155113
0.0000000000,0.0000000000,0.3000000000,0.0019721300,0.0178461672,-0.6832770789,0.7299383936,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1565957069,-0.0567539732,0.0290780253,0.2533856551,-0.1245219857,0.1031535566,-0.7652968642,-0.0706588601,-0.0038337259,1.2631604268,-0.1046979394,0.0617431220
0.0000000000,0.0000000000,0.3000000000,0.0018844839,0.0174818467,-0.6865051071,0.7269123549,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1566985104,-0.0529371633,0.0307087824,0.2575839347,-0.1249139103,0.1024959882,-0.7402099427,-0.0767645202,-0.0001907378,1.2178768120,-0.1122383674,0.0696360588
0.0000000000,0.0000000000,0.3000000000,0.0016804962,0.0168037918,-0.6883575045,0.7251749820,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1543068588,-0.0473305576,0.0289105676,0.2647164455,-0.1255712307,0.0988763456,-0.7025436210,-0.0814450309,-0.0009536889,1.1540486387,-0.1275959411,0.0701793056
0.0000000000,0.0000000000,0.3000000000,0.0011300078,0.0167373295,-0.6893739917,0.7242113534,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1550698131,-0.0400992091,0.0244587125,0.2748820826,-0.1312816690,0.0891587648,-0.6508432609,-0.0822079778,-0.0038879854,1.0725508547,-0.1505354700,0.0674617046
0.0000000000,0.0000000000,0.3000000000,0.0006813762,0.0169133048,-0.6894626513,0.7241234207,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1554512829,-0.0309316684,0.0183429742,0.2859630779,-0.1384758567,0.0784022611,-0.5869987459,-0.0818265080,-0.0098862161,0.9755808787,-0.1777351851,0.0679465435
0.0000000000,0.0000000000,0.3000000000,0.0007479272,0.0167270837,-0.6881377012,0.7253868964,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1564760389,-0.0259889391,0.0070348317,0.2958567592,-0.1436601789,0.0701211412,-0.5156687232,-0.0808017469,-0.0219573099,0.8672021293,-0.2040828406,0.0687053031
