0.0000000000,0.0000000000,0.3000000000,-0.0233175780,-0.0057181623,0.9963687367,0.0816880270,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1878767014,-0.0276569780,-0.0497825593,0.3316929936,-0.2013472766,-0.0183420349,-0.1096742228,-0.0513084605,-0.0791561753,0.3168154359,-0.1854934692,0.0397943296
-0.0006624213,-0.0039452555,0.3000000000,-0.0196392391,-0.0089526150,0.9962171355,0.0841758271,0.0075398223,-0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1530250783,-0.0322346836,-0.0547417402,0.2991302045,-0.1906190576,-0.0049585542,-0.1219329488,-0.0443903924,-0.0929751418,0.3379339557,-0.1976565024,0.0318328005
-0.0013422954,-0.0078875443,0.3000000000,-0.0162748160,-0.0104982562,0.9961307887,0.0857226272,0.0075398223,-0.0012230948,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1259758432,-0.0326161608,-0.0570509605,0.2666588737,-0.1798090518,0.0014998137,-0.1360978525,-0.0321735895,-0.1089927273,0.3688590403,-0.2112385146,0.0188599591
-0.0020268807,-0.0118290196,0.3000000000,-0.0126706876,-0.0111746932,0.9962098927,0.0853254339,0.0075398223,-0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1073418020,-0.0337751067,-0.0593194477,0.2385258195,-0.1770414315,0.0012497045,-0.1536165133,-0.0153916725,-0.1227024742,0.4020151924,-0.2208035717,0.0125165498
-0.0027011342,-0.0157722731,0.3000000000,-0.0094834322,-0.0108623240,0.9963972215,0.0835742275,0.0075398223,-0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0955433923,-0.0387278867,-0.0597009249,0.2202696658,-0.1820563752,-0.0010532845,-0.1680562120,0.0028935355,-0.1337234151,0.4309172285,-0.2239390962,0.0028347830
-0.0033620896,-0.0197177782,0.3000000000,-0.0069314192,-0.0093455591,0.9965471845,0.0822090330,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0883084064,-0.0463556472,-0.0593194477,0.2130572746,-0.1891612343,0.0050736779,-0.1745282510,0.0192772507,-0.1394261320,0.4442314457,-0.2260041218,-0.0050373181
-0.0040132362,-0.0236649142,0.3000000000,-0.0049623614,-0.0065034594,0.9966788525,0.0810206447,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0864042118,-0.0570492861,-0.0593194477,0.2207022949,-0.1986970670,-0.0005820047,-0.1745203945,0.0287967314,-0.1340793053,0.4377151516,-0.2235629170,-0.0080819954
-0.0046592425,-0.0276128961,0.3000000000,-0.0026593993,-0.0013218573,0.9967154410,0.0809290426,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.0894288392,-0.0748648351,-0.0593194477,0.2430547847,-0.2145372825,-0.0055409464,-0.1650425258,0.0273162638,-0.1226987377,0.4073745968,-0.2159982456,-0.0215391566
-0.0053030741,-0.0315612326,0.3000000000,-0.0001836305,0.0069419647,0.9967709949,0.0799959941,0.0075398223,-0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1072626972,-0.0970241929,-0.0578139913,0.2859907359,-0.2350780243,-0.0197288081,-0.1525017053,0.0011785837,-0.1089930483,0.3654468414,-0.2168003183,-0.0343106938
-0.0059389676,-0.0355108554,0.3000000000,-0.0013598688,0.0111950425,0.9967075970,0.0802918921,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1430771160,-0.0991147787,-0.0521932839,0.3543853443,-0.2594715201,-0.0339592913,-0.1372013907,-0.0068744883,-0.1089722051,0.3517125287,-0.2332892612,-0.0151659255
