0.0000000000,0.0000000000,0.3000000000,-0.0031245771,0.0026483476,-0.8860763874,0.4635211526,0.0075398223,0.0002636635,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7443882065,-0.0153271285,-0.0700382132,1.4207069300,-0.1521665653,-0.0046616351,-0.3751811981,0.0199048347,0.1166156774,0.5328532436,-0.1413734946,0.0154403324
0.0000000000,0.0000000000,0.3000000000,-0.0038284476,0.0027880429,-0.8947304949,0.4465813601,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7386361757,-0.0354689205,-0.0965050087,1.3873187866,-0.1804724862,-0.0052938725,-0.3752475446,0.0301033938,0.1534360835,0.5128689870,-0.1264843955,0.0246883203
0.0000000000,0.0000000000,0.3000000000,-0.0037647367,0.0026268185,-0.9030957972,0.4294146104,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7120388644,-0.0605251981,-0.1267952280,1.3067126352,-0.2106963356,-0.0080366541,-0.3747997284,0.0358053429,0.1911578697,0.4944150028,-0.1217384145,0.0347522025
0.0000000000,0.0000000000,0.3000000000,-0.0031588128,0.0034325950,-0.9118041081,0.4105989620,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6606651867,-0.0804562760,-0.1604746223,1.1800852103,-0.2388200527,-0.0090357852,-0.3787487699,0.0411429087,0.2314290740,0.4777767394,-0.1236347458,0.0565416452
0.0000000000,0.0000000000,0.3000000000,-0.0007968352,0.0047891719,-0.9204984164,0.3907161302,0.0075398223,-0.0001766824,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5906914076,-0.0940813300,-0.1951126854,1.0276839915,-0.2572838069,-0.0090578530,-0.3893434006,0.0440604240,0.2691189342,0.4657578477,-0.1363909057,0.0651252558
0.0000000000,0.0000000000,0.3000000000,0.0020521149,0.0079914985,-0.9289672359,0.3700699925,0.0075398223,-0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5147807271,-0.1001373306,-0.2169947157,0.8701939932,-0.2616684494,-0.0127033828,-0.4078339437,0.0497825593,0.2943327665,0.4620561630,-0.1436542052,0.0794106311
0.0000000000,0.0000000000,0.3000000000,0.0051970792,0.0144786274,-0.9364411800,0.3504871983,0.0069115036,-0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4422800063,-0.0786953551,-0.2327858362,0.7201504667,-0.2555627591,-0.0136259695,-0.4366652863,0.0525450518,0.2970836940,0.4722475118,-0.1529099275,0.0904793550
0.0000000000,0.0000000000,0.3000000000,0.0069234075,0.0245984363,-0.9424886721,0.3332597880,0.0069115036,0.0002969633,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3974870695,-0.0603227949,-0.2234557866,0.6009362879,-0.2600722114,0.0325922383,-0.4758097520,0.0607251507,0.2677670437,0.5102418644,-0.1644157227,0.0995232550
0.0000000000,0.0000000000,0.3000000000,0.0090307433,0.0227952852,-0.9477268776,0.3181392560,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3704786314,-0.0526568003,-0.1761628557,0.5636827975,-0.2539457768,0.0351396192,-0.5131371034,0.0377200662,0.2186513706,0.5907870442,-0.1780807429,0.1025045974
0.0000000000,0.0000000000,0.3000000000,0.0078969650,0.0225389949,-0.9533431928,0.3009425002,0.0075398223,0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3301622370,-0.0231848037,-0.1337526852,0.5116845630,-0.2347641107,0.0289627424,-0.5789540150,0.0248762718,0.1498801794,0.7127560884,-0.1870563165,0.0965175253
0.0000000000,0.0000000000,0.3000000000,0.0033725669,0.0240659426,-0.9584308369,0.2842882112,0.0081681414,0.0043982295,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3046825502,-0.0165941864,-0.0785930749,0.4651301783,-0.2101289742,0.0633498736,-0.6376412933,0.0165429955,0.0791000731,0.8558782886,-0.1920437591,0.0894408389
0.0000000000,0.0000000000,0.3000000000,-0.0009307200,0.0223095318,-0.9641813523,0.2643023618,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2710769339,-0.0173571371,-0.0321970383,0.4363320616,-0.1969297530,0.0776262271,-0.6934837406,0.0030139300,0.0192649705,1.0060637701,-0.1901734808,0.0908088959
0.0000000000,0.0000000000,0.3000000000,-0.0038951304,0.0178520432,-0.9701471976,0.2418275162,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2431856900,-0.0192652256,0.0112606298,0.4064572215,-0.1964758617,0.0767338086,-0.7375900831,-0.0227020561,-0.0227048967,1.1495992696,-0.1864546185,0.0839743711
