0.0845779194,-0.0241946047,0.3000000000,-0.0336305366,0.0074675952,0.9896896928,0.1390235014,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2588311732,-0.0215533692,-0.1134889722,0.3225375712,-0.1212989647,0.0276755754,-0.2168688476,-0.0394827202,-0.0509269871,0.2962157726,-0.1842020601,0.0442577712
0.0884219684,-0.0252957712,0.3000000000,-0.0329441787,0.0073418801,0.9897021631,0.1391057375,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2588311732,-0.0215533692,-0.1134889722,0.3225375712,-0.1201744244,0.0275262536,-0.2172503173,-0.0394827202,-0.0509269871,0.2965972424,-0.1842020601,0.0442577712
0.0922656859,-0.0263980942,0.3000000000,-0.0323622606,0.0071572856,0.9896966323,0.1392911819,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2588311732,-0.0215533692,-0.1131075025,0.3225375712,-0.1187895420,0.0274099110,-0.2180132717,-0.0394827202,-0.0509269871,0.2977416515,-0.1842020601,0.0442577712
0.0961091329,-0.0275013603,0.3000000000,-0.0316226162,0.0070796031,0.9897193234,0.1393038053,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2588311732,-0.0215533692,-0.1127260253,0.3225375712,-0.1179438531,0.0271876846,-0.2185622738,-0.0394827202,-0.0509269871,0.2998165606,-0.1842020601,0.0442577712
0.0999527794,-0.0286039307,0.3000000000,-0.0307631737,0.0071160614,0.9897631363,0.1391830555,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2588311732,-0.0215533692,-0.1123445481,0.3225375712,-0.1175208911,0.0279786438,-0.2204461180,-0.0402456708,-0.0509269871,0.3045147226,-0.1842020601,0.0442577712
0.1037966871,-0.0297055905,0.3000000000,-0.0299528889,0.0072679890,0.9898048495,0.1390552435,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2584496737,-0.0223163199,-0.1123445481,0.3225375712,-0.1165982772,0.0279004874,-0.2227417815,-0.0407779459,-0.0509269871,0.3089552511,-0.1844725311,0.0438091159
0.1076409878,-0.0308058779,0.3000000000,-0.0290866018,0.0074525994,0.9898590576,0.1388433450,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2580682039,-0.0226977952,-0.1119630709,0.3225375712,-0.1149302839,0.0283137376,-0.2237354070,-0.0417715721,-0.0505455099,0.3118562698,-0.1846715510,0.0442494936
0.1114858208,-0.0319043037,0.3000000000,-0.0282277204,0.0075309798,0.9899155334,0.1386135525,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2578207610,-0.0226977952,-0.1119630709,0.3225375712,-0.1115156116,0.0289707267,-0.2233539373,-0.0417715721,-0.0505455099,0.3118562698,-0.1844725311,0.0438091159
0.1153310748,-0.0330012551,0.3000000000,-0.0275043763,0.0075871006,0.9899512552,0.1385007493,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2578017285,-0.0226977952,-0.1119630709,0.3225375712,-0.1103940240,0.0277867521,-0.2233539373,-0.0413900986,-0.0505455099,0.3118562698,-0.1844725311,0.0438091159
0.1191764546,-0.0340977652,0.3000000000,-0.0268314564,0.0074637954,0.9899751530,0.1384686287,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2576867342,-0.0223163199,-0.1119630709,0.3225375712,-0.1101828143,0.0281794500,-0.2233539373,-0.0409493704,-0.0505455099,0.3122377396,-0.1844725311,0.0438091159
