0.0000000000,0.0000000000,0.3000000000,-0.0048543622,0.0224585696,0.2933933319,0.9557156484,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2409018129,-0.0307087824,-0.1516365260,0.2958342731,-0.1287581623,0.0176608469,-0.4594872892,-0.0398641936,0.0230792705,0.8283741474,-0.2506938875,0.0019744805
0.0000000000,0.0000000000,0.3000000000,-0.0036928680,0.0229729751,0.3022880908,0.9529325870,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2466426982,-0.0318719568,-0.1702350741,0.2848090021,-0.1280133870,0.0080342459,-0.4439592936,-0.0269690268,0.0397891925,0.7832785409,-0.2680931647,0.0040010594
0.0000000000,0.0000000000,0.3000000000,-0.0023297807,0.0247440343,0.3119279193,0.9497806473,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2488947754,-0.0337425645,-0.1900934821,0.2767965590,-0.1309547507,-0.0043165255,-0.4172876869,-0.0128154715,0.0516178556,0.7051905224,-0.2809925111,0.0034472011
0.0000000000,0.0000000000,0.3000000000,0.0001614897,0.0277515985,0.3216676045,0.9464458648,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2560070963,-0.0378543276,-0.2048893761,0.2714710960,-0.1399490169,-0.0168542630,-0.3816947555,-0.0149657965,0.0622687626,0.6137400961,-0.2868159723,0.0023027965
0.0000000000,0.0000000000,0.3000000000,0.0041280973,0.0333189464,0.3312111610,0.9429591579,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2729789606,-0.0466436858,-0.2051301750,0.2788752313,-0.1511242100,-0.0292938847,-0.3435726011,-0.0297281617,0.0677119121,0.5177969579,-0.2865163446,-0.0006482748
0.0000000000,0.0000000000,0.3000000000,0.0102489877,0.0410231635,0.3396595432,0.9395974952,0.0075398223,0.0017162102,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3027466287,-0.0580725689,-0.1866864850,0.3124317741,-0.1614675773,-0.0402977372,-0.3204536231,-0.0449258293,0.0676377890,0.4336319456,-0.2657829508,0.0099802129
0.0000000000,0.0000000000,0.3000000000,0.0099606859,0.0445451786,0.3493000503,0.9358984916,0.0069115036,0.0026323983,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3462486195,-0.0477830061,-0.1489988250,0.3794568382,-0.1724621206,-0.0612088424,-0.2974126595,-0.0391735681,0.0489274302,0.4078037323,-0.2262904268,0.0145185901
0.0000000000,0.0000000000,0.3000000000,0.0079962115,0.0468906719,0.3610393378,0.9313366320,0.0081681414,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4081942868,-0.0336626424,-0.1027973592,0.4774406838,-0.1808436349,-0.0699423361,-0.2744682146,-0.0398641936,0.0346146148,0.3682098293,-0.2094398535,0.0071950263
0.0000000000,0.0000000000,0.3000000000,0.0080894528,0.0483855710,0.3706634534,0.9274707551,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4664029484,-0.0232902449,-0.0583614545,0.5932724182,-0.1874769020,-0.0679770481,-0.2560308082,-0.0347345109,0.0177790863,0.3360351870,-0.1912666688,0.0051071437
0.0000000000,0.0000000000,0.3000000000,0.0057758882,0.0481487510,0.3781036404,0.9244922791,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5278919147,-0.0108149065,-0.0281975257,0.7081259720,-0.1874382909,-0.0672789252,-0.2298328367,-0.0281465628,-0.0037383113,0.3126130339,-0.1728193459,0.0035866206
0.0000000000,0.0000000000,0.3000000000,0.0049487995,0.0464464583,0.3855923665,0.9214861707,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5768012345,0.0003848785,-0.0072446324,0.8077948944,-0.1847614886,-0.0700748368,-0.2027474458,-0.0247473761,-0.0241334332,0.2843832190,-0.1648454384,-0.0009784815
0.0000000000,0.0000000000,0.3000000000,0.0040248787,0.0442977569,0.3939960469,0.9180351976,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6127686003,0.0084615717,0.0100040648,0.8854351822,-0.1840152740,-0.0705167651,-0.1710420121,-0.0234607458,-0.0523644415,0.2585381281,-0.1613125479,-0.0019239541
0.0000000000,0.0000000000,0.3000000000,0.0041084099,0.0423667284,0.4039370930,0.9137959325,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6356808732,0.0108720530,0.0257965207,0.9331354841,-0.1858679150,-0.0682935938,-0.1408132291,-0.0242236964,-0.0866412593,0.2347512837,-0.1598629130,-0.0048244894
0.0000000000,0.0000000000,0.3000000000,0.0043122715,0.0403564947,0.4155857013,0.9086480521,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6435172374,0.0120164799,0.0444112954,0.9500648379,-0.1892907968,-0.0647245413,-0.1146640057,-0.0257495996,-0.1260164628,0.2155963168,-0.1561990702,-0.0073273177
0.0000000000,0.0000000000,0.3000000000,0.0044558414,0.0385389546,0.4278164205,0.9030326710,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6333358170,0.0141406754,0.0663424895,0.9424956849,-0.1925524018,-0.0597298990,-0.0943108776,-0.0272755008,-0.1648675092,0.2055892383,-0.1542556985,-0.0039599252
0.0000000000,0.0000000000,0.3000000000,0.0038630993,0.0367635534,0.4408023252,0.8968426995,0.0075398223,0.0015810356,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6133691623,0.0175540914,0.0896778399,0.9112767114,-0.2001964857,-0.0455402603,-0.0781838361,-0.0276569780,-0.2014750352,0.2073443962,-0.1536789387,-0.0037389696
0.0000000000,0.0000000000,0.3000000000,0.0026803564,0.0345704813,0.4537644357,0.8904468173,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5852849167,0.0198456574,0.1127795989,0.8629634227,-0.2101257477,-0.0295050726,-0.0673304349,-0.0309084490,-0.2341066777,0.2270404546,-0.1539471865,-0.0022470079
0.0000000000,0.0000000000,0.3000000000,0.0005814705,0.0318709458,0.4675243228,0.8834052933,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5517822277,0.0251840363,0.1314271913,0.8029683414,-0.2206590076,-0.0086886139,-0.0761132354,-0.0381542054,-0.2615147757,0.2725997424,-0.1560211608,0.0019098105
0.0000000000,0.0000000000,0.3000000000,-0.0023755583,0.0289628440,0.4811554434,0.8761534966,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5185887100,0.0315846245,0.1447271724,0.7354380295,-0.2317388566,0.0104913365,-0.1040494750,-0.0498526512,-0.2804195654,0.3532075815,-0.1582637165,0.0135694945
0.0000000000,0.0000000000,0.3000000000,-0.0071550134,0.0253615838,0.4950934133,0.8684400428,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4855033872,0.0320735553,0.1467365729,0.6637282353,-0.2377488685,0.0224870819,-0.1597163580,-0.0665509487,-0.2883659144,0.4720525409,-0.1561915434,0.0257729677
0.0000000000,0.0000000000,0.3000000000,-0.0141421144,0.0224867190,0.5090215065,0.8603437999,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4583470454,0.0284199286,0.1295151280,0.5999343444,-0.2353813700,0.0264493988,-0.2359300889,-0.0832410251,-0.2797608119,0.6182117723,-0.1544902276,0.0286020286
0.0000000000,0.0000000000,0.3000000000,-0.0227614320,0.0201945108,0.5229954208,0.8517921629,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4367168996,0.0288014039,0.0875215710,0.5498108563,-0.2225058063,0.0342708194,-0.3324510019,-0.0902189687,-0.2431635930,0.7820605321,-0.1564052254,0.0292158853
0.0000000000,0.0000000000,0.3000000000,-0.0287755923,0.0188737076,0.5371184704,0.8428045427,0.0093084203,0.0098203815,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4554888460,0.0109568411,0.0502064284,0.5442313998,-0.2090826122,0.0542512820,-0.4314700113,-0.1016914844,-0.1855454896,0.9365577208,-0.1608485260,0.0277687675
0.0000000000,0.0000000000,0.3000000000,-0.0230363809,0.0243222099,0.5562551929,0.8303360257,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4586077841,-0.0285895172,0.0129065239,0.5722557067,-0.1938080550,0.0412576914,-0.5383151222,-0.1187130647,-0.0952522243,1.0974311915,-0.1645296013,0.0283446447
0.0000000000,0.0000000000,0.3000000000,-0.0193642118,0.0256941557,0.5698860587,0.8210936109,0.0075398223,0.0041806319,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4582256100,-0.0514702913,-0.0266743810,0.5650090532,-0.1942305874,0.0481629380,-0.6340577712,-0.1071062860,-0.0296221701,1.2299671212,-0.1676226570,0.0410800958
0.0000000000,0.0000000000,0.3000000000,-0.0178172414,0.0257901303,0.5834905600,0.8115147451,0.0075398223,0.0031415927,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4538354948,-0.0723230121,-0.0543233441,0.5551339340,-0.1956464373,0.0764292826,-0.7182946884,-0.0877929980,0.0162795071,1.3199520051,-0.1774580451,0.0531271775
0.0000000000,0.0000000000,0.3000000000,-0.0172474257,0.0257188610,0.5982745689,0.8006925794,0.0075398223,0.0023394613,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4473449691,-0.0879707485,-0.0870780171,0.5425028078,-0.1872688563,0.0734872418,-0.7908761547,-0.0645139381,0.0538896443,1.3657434377,-0.1891794039,0.0620382381
0.0000000000,0.0000000000,0.3000000000,-0.0171893032,0.0256946719,0.5994077133,0.7998466759,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4464169488,-0.0891747274,-0.0901714577,0.5409561065,-0.1862860966,0.0722673034,-0.7961350129,-0.0629004249,0.0569496881,1.3675994731,-0.1903398453,0.0620764739
0.0000000000,0.0000000000,0.3000000000,-0.0171853497,0.0256898657,0.5995397320,0.7997479630,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4463088507,-0.0892828248,-0.0905317808,0.5407759421,-0.1861512463,0.0720862284,-0.7967475584,-0.0626481992,0.0572739788,1.3678156636,-0.1904914658,0.0621187390
0.0000000000,0.0000000000,0.3000000000,-0.0171813958,0.0256850588,0.5996717344,0.7996492283,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4462007526,-0.0893909221,-0.0908921040,0.5405957777,-0.1860163961,0.0719051534,-0.7973601038,-0.0623959734,0.0575982695,1.3680318541,-0.1906430863,0.0621610042
0.0000000000,0.0000000000,0.3000000000,-0.0171774415,0.0256802511,0.5998037205,0.7995504719,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4460926546,-0.0894990195,-0.0912524272,0.5404156133,-0.1858815458,0.0717240783,-0.7979726492,-0.0621437476,0.0579225602,1.3682480446,-0.1907947067,0.0622032694
0.0000000000,0.0000000000,0.3000000000,-0.0171734866,0.0256754428,0.5999356902,0.7994516937,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4459845565,-0.0896071169,-0.0916127503,0.5402354489,-0.1857466956,0.0715430033,-0.7985851946,-0.0618915218,0.0582468509,1.3684642351,-0.1909463272,0.0622455346
0.0000000000,0.0000000000,0.3000000000,-0.0171695313,0.0256706338,0.6000676437,0.7993528937,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4458764584,-0.0897152143,-0.0919730735,0.5400552845,-0.1856118453,0.0713619282,-0.7991977401,-0.0616392960,0.0585711416,1.3686804256,-0.1910979477,0.0622877998
0.0000000000,0.0000000000,0.3000000000,-0.0171655756,0.0256658241,0.6001995808,0.7992540720,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4457683603,-0.0898233116,-0.0923333966,0.5398751201,-0.1854769951,0.0711808532,-0.7998102855,-0.0613870702,0.0588954323,1.3688966162,-0.1912495682,0.0623300649
0.0000000000,0.0000000000,0.3000000000,-0.0171616193,0.0256610136,0.6003315016,0.7991552286,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4456602623,-0.0899314090,-0.0926937198,0.5396949557,-0.1853421449,0.0709997781,-0.8004228309,-0.0611348444,0.0592197230,1.3691128067,-0.1914011887,0.0623723301
0.0000000000,0.0000000000,0.3000000000,-0.0171576626,0.0256562025,0.6004634060,0.7990563634,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4455521642,-0.0900395064,-0.0930540430,0.5395147913,-0.1852072946,0.0708187031,-0.8010353764,-0.0608826186,0.0595440137,1.3693289972,-0.1915528092,0.0624145953
0.0000000000,0.0000000000,0.3000000000,-0.0171537054,0.0256513907,0.6005952941,0.7989574765,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4454440661,-0.0901476037,-0.0934143661,0.5393346269,-0.1850724444,0.0706376281,-0.8016479218,-0.0606303928,0.0598683044,1.3695451877,-0.1917044297,0.0624568605
0.0000000000,0.0000000000,0.3000000000,-0.0175001858,0.0252670234,0.6172528310,0.7861642727,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4283144594,-0.1048801828,-0.1414221591,0.5098932653,-0.1693438733,0.0759795734,-0.8681330800,-0.0245197081,0.1096515160,1.3627359534,-0.2094813456,0.0689214426
0.0000000000,0.0000000000,0.3000000000,-0.0117833243,0.0759803774,0.7641569396,0.6404313446,0.0075398223,0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6123182319,-0.1021033642,-0.0983941865,0.7966591044,-0.3041219940,-0.0693223513,-0.5641288841,-0.0177386124,0.2234008611,0.5084569312,-0.1451793744,0.0432787240
0.0000000000,0.0000000000,0.3000000000,-0.0091078459,0.0727941128,0.7741013615,0.6287965858,0.0075398223,0.0062831854,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6593877945,-0.0729517217,-0.0587435828,0.9307250769,-0.2782950340,-0.0828754803,-0.5155569043,-0.0184703838,0.1968689063,0.4746766567,-0.1101077431,0.0346413073
