0.0000000000,0.0000000000,0.3000000000,-0.0246770322,0.0161434143,0.9950361723,0.0950444641,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5384527445,0.0078202486,-0.0783932284,0.5388342142,-0.0243844725,-0.0255561471,-0.2168688476,-0.0322346836,-0.0326161608,0.4274433553,-0.2681702375,0.0082777413
0.0000000000,0.0000000000,0.3000000000,-0.0249726658,0.0129778324,0.9952167771,0.0935494974,0.0069115036,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6067380984,0.0066757382,-0.0722895319,0.7021092874,-0.0291326047,-0.0134217199,-0.2328913184,-0.0253681242,-0.0486383834,0.4266803861,-0.2270322257,0.0022279943
0.0000000000,0.0000000000,0.3000000000,-0.0225713548,0.0118411764,0.9954809295,0.0914769886,0.0075398223,0.0018849556,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6535958865,0.0055313953,-0.0719081387,0.8566959875,-0.0315665562,-0.0109873939,-0.2530700098,-0.0219426502,-0.0555046909,0.4304873374,-0.2004779623,-0.0155462847
0.0000000000,0.0000000000,0.3000000000,-0.0192595947,0.0107365551,0.9954802741,0.0923732553,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6810763662,-0.0017045893,-0.0707516639,0.9844176004,-0.0366893254,-0.0118745920,-0.2656856672,-0.0169997630,-0.0547537909,0.4286118663,-0.1831643779,-0.0143616121
0.0000000000,0.0000000000,0.3000000000,-0.0156656488,0.0093724018,0.9952704388,0.0954122589,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6861396205,-0.0024795912,-0.0737596892,1.0734210344,-0.0476279566,-0.0185931466,-0.2702754140,-0.0120723076,-0.0524528883,0.4162782235,-0.1637769319,-0.0184788270
0.0000000000,0.0000000000,0.3000000000,-0.0132025858,0.0076415333,0.9951312343,0.0973710700,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6723764896,-0.0020981156,-0.0779535636,1.1160972694,-0.0606327915,-0.0315307865,-0.2698939443,-0.0074387733,-0.0532158390,0.3956903285,-0.1433541902,-0.0216656634
0.0000000000,0.0000000000,0.3000000000,-0.0116368233,0.0066025619,0.9952103748,0.0968364625,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6401622832,-0.0020981156,-0.0776865026,1.1114411165,-0.0783891991,-0.0347309816,-0.2676613236,-0.0066758222,-0.0528343618,0.3680015133,-0.1201031740,-0.0219830385
0.0000000000,0.0000000000,0.3000000000,-0.0113448567,0.0058053970,0.9954630049,0.0942920856,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5878231057,-0.0020981156,-0.0720399941,1.0703897008,-0.0963377554,-0.0341799411,-0.2653821744,-0.0070572975,-0.0509929142,0.3338122454,-0.0995103257,-0.0191344428
0.0000000000,0.0000000000,0.3000000000,-0.0128572956,0.0044795047,0.9956496284,0.0921761438,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5196224481,-0.0010655139,-0.0658604464,1.0004493699,-0.1137129331,-0.0332086174,-0.2641718090,-0.0067317347,-0.0460796274,0.2967189820,-0.0854380444,-0.0112678685
0.0000000000,0.0000000000,0.3000000000,-0.0145318395,0.0027357568,0.9956889105,0.0915692894,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4459173357,0.0035586391,-0.0571613532,0.9008431038,-0.1285141103,-0.0298756751,-0.2612507768,-0.0055967741,-0.0336406261,0.2586566135,-0.0768685716,0.0019236096
0.0000000000,0.0000000000,0.3000000000,-0.0169861126,-0.0001941428,0.9956154091,0.0919858222,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3608244472,0.0069469258,-0.0477144508,0.7806275945,-0.1369587231,-0.0257496317,-0.2558897259,-0.0010640606,-0.0174171491,0.2211347384,-0.0678281346,0.0157948323
