0.0000000000,0.0000000000,0.3000000000,-0.0169780119,0.0181542542,0.6972580067,0.7163891695,0.0075398223,0.0069115036,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2447165698,-0.0185015649,-0.0162127111,0.3877699077,-0.1760711223,0.0412748754,-0.6410696507,-0.1195925847,-0.0005722133,1.1491950750,-0.1337257475,0.0431017764
0.0000000000,0.0000000000,0.3000000000,-0.0165567804,0.0169986376,0.7038416222,0.7099604850,0.0075398223,0.0062831854,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2352297917,-0.0226977952,-0.0317905636,0.3737054039,-0.1714032304,0.0473067286,-0.7262570806,-0.1074229528,0.0283447571,1.2443133655,-0.1316910507,0.0507430513
0.0000000000,0.0000000000,0.3000000000,-0.0170491631,0.0145486267,0.7110447737,0.7027894373,0.0075398223,0.0062831854,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2236286934,-0.0242592679,-0.0499604157,0.3536407091,-0.1631541303,0.0542613999,-0.8046355824,-0.0900411122,0.0557181188,1.3129646228,-0.1296736449,0.0576149549
0.0000000000,0.0000000000,0.3000000000,-0.0171618940,0.0122298719,0.7173734155,0.6963700757,0.0075398223,0.0069115036,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2093701590,-0.0257913759,-0.0632177540,0.3322470510,-0.1520461687,0.0611589532,-0.8702001766,-0.0647909214,0.0767365078,1.3497204355,-0.1291197389,0.0613937303
0.0000000000,0.0000000000,0.3000000000,-0.0162729192,0.0107746893,0.7221718138,0.6914383338,0.0075398223,0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1943015419,-0.0265426746,-0.0673605595,0.3124685870,-0.1421009148,0.0684431070,-0.9178804310,-0.0400950485,0.0991134042,1.3531338582,-0.1305616868,0.0635413279
0.0000000000,0.0000000000,0.3000000000,-0.0144233588,0.0101013743,0.7258238016,0.6876552465,0.0075398223,0.0056535172,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1867339160,-0.0284199286,-0.0722879771,0.2943124911,-0.1370174512,0.0652944178,-0.9401432283,-0.0211743502,0.1153930731,1.3288766129,-0.1318907048,0.0664780764
0.0000000000,0.0000000000,0.3000000000,-0.0121264262,0.0087230332,0.7304991159,0.6827502473,0.0075398223,0.0056083004,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1771953851,-0.0288014039,-0.0803571440,0.2870320784,-0.1382353733,0.0666934507,-0.9458120678,-0.0111969839,0.1241985608,1.2777097835,-0.1362613510,0.0720918028
0.0000000000,0.0000000000,0.3000000000,-0.0105687469,0.0085240427,0.7363677481,0.6764452541,0.0075398223,0.0043483507,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1764324456,-0.0295643546,-0.0895165812,0.2878535748,-0.1458241049,0.0646346628,-0.9300464171,-0.0077899653,0.1225838209,1.2108002108,-0.1408733500,0.0772024402
0.0000000000,0.0000000000,0.3000000000,-0.0095565701,0.0085942509,0.7413050496,0.6710451805,0.0075398223,0.0025132741,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1748753980,-0.0287702645,-0.0975292837,0.2912877157,-0.1594883878,0.0640511809,-0.8963157634,-0.0028299273,0.1145399851,1.1344576683,-0.1466599494,0.0798485253
0.0000000000,0.0000000000,0.3000000000,-0.0079948394,0.0095511716,0.7456500450,0.6662213357,0.0075398223,0.0024946673,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1733919398,-0.0280384533,-0.1055005825,0.2966085390,-0.1749750646,0.0571850544,-0.8491858282,-0.0017166400,0.1019995216,1.0581779122,-0.1567638901,0.0742492320
0.0000000000,0.0000000000,0.3000000000,-0.0062890026,0.0113945252,0.7495641741,0.6618037188,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1749436493,-0.0280384533,-0.1150891064,0.3058640019,-0.1870103250,0.0456425311,-0.7868511438,-0.0036240178,0.0874372973,0.9786591121,-0.1720198713,0.0651106939
0.0000000000,0.0000000000,0.3000000000,-0.0044973617,0.0135901820,0.7533405080,0.6574748358,0.0075398223,0.0012566370,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1783873183,-0.0280384533,-0.1257674395,0.3188178047,-0.1954969540,0.0360091674,-0.7126698643,-0.0020981156,0.0733390500,0.8953491109,-0.1907864721,0.0620368354
0.0000000000,0.0000000000,0.3000000000,-0.0032459702,0.0169606724,0.7570761019,0.6530984422,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1868690630,-0.0303615016,-0.1349541933,0.3360602017,-0.2052415444,0.0274057920,-0.6330692893,-0.0017166400,0.0607427604,0.8054278368,-0.2069138910,0.0579048664
0.0000000000,0.0000000000,0.3000000000,-0.0023594935,0.0234456896,0.7602029472,0.6492582009,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2049469269,-0.0369346582,-0.1393885592,0.3602074632,-0.2135215352,0.0117329579,-0.5528151455,-0.0063758580,0.0555046909,0.7094385603,-0.2108630493,0.0565185449
0.0000000000,0.0000000000,0.3000000000,-0.0015536817,0.0334071650,0.7626156063,0.6459868299,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2393403087,-0.0518157102,-0.1339943211,0.4012117046,-0.2231127729,-0.0062296108,-0.4737674264,-0.0225049788,0.0555046909,0.6074138106,-0.2009409807,0.0564968326
0.0000000000,0.0000000000,0.3000000000,-0.0018506717,0.0409145346,0.7633874066,0.6446411741,0.0062389550,0.0101857877,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2786623534,-0.0515288138,-0.1213656933,0.4692334981,-0.2265431399,-0.0318714668,-0.4628131600,-0.0108183451,0.0428622920,0.5432239315,-0.1747553162,0.0052934471
0.0000000000,0.0000000000,0.3000000000,-0.0066179336,0.0407441968,0.7662198371,0.6412513350,0.0069115036,0.0062850327,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.3446429560,-0.0291884868,-0.1047206419,0.5624554140,-0.2117169932,-0.0638643036,-0.4244061176,-0.0074387733,0.0310936222,0.5052789216,-0.1400553403,0.0335777267
0.0000000000,0.0000000000,0.3000000000,-0.0074668491,0.0394778902,0.7720410978,0.6343014155,0.0075398223,0.0094247777,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4142834855,-0.0199319245,-0.0828435433,0.6814444329,-0.1924219061,-0.0719233852,-0.3914254010,-0.0023840495,0.0188193456,0.4502038108,-0.1239919313,0.0304101659
0.0000000000,0.0000000000,0.3000000000,-0.0072744268,0.0392546678,0.7767432649,0.6285507570,0.0075398223,0.0069115036,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.4812511292,-0.0139027412,-0.0691533488,0.8095946100,-0.1704357996,-0.0739929734,-0.3631231803,0.0009959212,0.0123768390,0.4009103653,-0.1110869327,0.0045950274
0.0000000000,0.0000000000,0.3000000000,-0.0063931761,0.0399050968,0.7785564879,0.6262719104,0.0075398223,0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.5553562261,-0.0078015262,-0.0566303963,0.9273572799,-0.1479065023,-0.0829159045,-0.3343133854,0.0074512549,0.0108782938,0.3640684711,-0.1023953675,-0.0029966817
0.0000000000,0.0000000000,0.3000000000,-0.0056588327,0.0395241804,0.7788034654,0.6259959897,0.0075398223,0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6221548846,-0.0016490792,-0.0482228775,1.0336895269,-0.1275903720,-0.0893917358,-0.3074573589,0.0120164799,0.0143053327,0.3279556826,-0.0872282576,0.0035319835
0.0000000000,0.0000000000,0.3000000000,-0.0044271474,0.0396762562,0.7781598815,0.6267961343,0.0075398223,0.0043982295,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6779488822,0.0036454844,-0.0463707460,1.1198478245,-0.1126797751,-0.0866100019,-0.2838797337,0.0123979552,0.0139238574,0.2952596057,-0.0742313183,-0.0032153814
0.0000000000,0.0000000000,0.3000000000,-0.0030748900,0.0398330250,0.7781688053,0.6267832047,0.0075398223,0.0043982295,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7241917547,0.0070952888,-0.0502400155,1.1797875598,-0.1023368630,-0.0839369786,-0.2612735443,0.0120164799,0.0135423820,0.2642873412,-0.0646737401,-0.0034622862
0.0000000000,0.0000000000,0.3000000000,-0.0013629722,0.0396174654,0.7788437480,0.6259640684,0.0075398223,0.0043982295,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7568112370,0.0108720530,-0.0582908751,1.2111872132,-0.0984214791,-0.0780883812,-0.2396029148,0.0104905777,0.0116350045,0.2364738618,-0.0607049676,-0.0047885107
0.0000000000,0.0000000000,0.3000000000,0.0001050199,0.0387223571,0.7794471501,0.6252701082,0.0075398223,0.0043982295,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7570197033,0.0131609067,-0.0715544606,1.2140088175,-0.1018092883,-0.0785813625,-0.2298019470,0.0108720530,0.0120164799,0.2141521832,-0.0599333625,-0.0106196302
0.0000000000,0.0000000000,0.3000000000,0.0021970110,0.0372201731,0.7776785917,0.6275554476,0.0075398223,0.0043982295,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7422507957,0.0158728572,-0.0873336517,1.1856987722,-0.1053514849,-0.0802194313,-0.2128876060,0.0108720530,0.0135840034,0.2034339570,-0.0608672114,-0.0186028662
0.0000000000,0.0000000000,0.3000000000,0.0039518263,0.0349640467,0.7758490732,0.6299365953,0.0075398223,0.0043982295,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.7078431483,0.0169756617,-0.0983398088,1.1333501453,-0.1065027228,-0.0756494411,-0.1992111160,0.0108720530,0.0150682842,0.2000839263,-0.0629993979,-0.0206961899
0.0000000000,0.0000000000,0.3000000000,0.0053731898,0.0323015574,0.7742805495,0.6319947538,0.0075398223,0.0043982295,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6623245226,0.0181200877,-0.1031891331,1.0620920404,-0.1085415713,-0.0740307218,-0.1893136532,0.0104905777,0.0193534719,0.2016542994,-0.0649207620,-0.0216378777
0.0000000000,0.0000000000,0.3000000000,0.0061564227,0.0303180420,0.7726758686,0.6340464627,0.0075398223,0.0043982295,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.6127175516,0.0181200877,-0.1020447090,0.9781646210,-0.1139407055,-0.0685629525,-0.1813140273,0.0089258760,0.0250254484,0.2038986832,-0.0701673837,-0.0260641872
